"","authority"
"1712",-4.30418664886845e-07
"1713",-5.55231564839529e-05
"1714",-2.19226431003954e-17
"1715",-9.6541712265991e-17
"1716",-6.74798841831843e-18
"1717",-0.000523710614375973
"1718",6.53905419086401e-17
"1719",-1.57768224849931e-16
"1720",3.86809838488689e-17
"1721",-0.0133685075077122
"1722",-7.70251975830656e-15
"1723",-8.59841288671085e-15
"1724",-3.03226855448182e-17
"1725",-2.19495496275212e-16
"1726",4.38863989424308e-17
"1727",-3.86159347469776e-17
"1728",-0.000523710614376115
"1729",-0.000469216163852983
"1730",-0.000425550652672585
"1731",-2.00579965695612e-17
"1732",1.63070985622984e-16
"1733",-3.29076638991849e-17
"1734",-2.06938193703767e-16
"1735",-0.00256593088656095
"1736",-0.00233887401683725
"1737",-2.86402132087214e-08
"1738",-1.45827305316045e-16
"1739",9.25414461394022e-16
"1740",-1.17721291339503e-13
"1741",-2.10813860697789e-16
"1742",-2.14277188355577e-16
"1743",-3.69159866510737e-17
"1744",7.38706745950843e-17
"1745",-9.53096030196671e-18
"1746",1.84196140369027e-16
"1747",-1.35770419348412e-16
"1748",-8.01190839602308e-17
"1749",-4.18464878200526e-17
"1750",5.71092627817861e-15
"1751",1.32080689792298e-16
"1752",1.48168465170552e-16
"1753",5.67848512973326e-15
"1754",1.330888342351e-16
"1755",-1.29078583094957e-16
"1756",-1.64182019860277e-16
"1757",-0.000439085133602528
"1758",1.80377799890836e-16
"1759",-2.11483729384101e-05
"1760",1.11332195421847e-16
"1761",-0.00122815610658015
"1762",-7.51336778611101e-18
"1763",-8.08485800770978e-06
"1764",-1.62339741987832e-16
"1765",7.35666811636975e-17
"1766",-4.26901634691734e-17
"1767",-0.0480017784845794
"1768",-2.14858752845087e-16
"1769",-0.180177893810386
"1770",-1.42625967739868e-16
"1771",-1.78800778272489e-05
"1772",-4.58287719673757e-16
"1773",-1.50613420743327e-16
"1774",-5.64431237587168e-17
"1775",-0.0449340500515285
"1776",-1.08832719192807e-09
"1777",-3.75149711416306e-17
"1778",3.52311542487268e-17
"1779",-1.3297898941004e-16
"1780",1.58825553750736e-15
"1781",-8.43036391392707e-17
"1782",-1.38549015071285e-16
"1783",-1.36861262047612e-16
"1784",9.04335152995498e-17
"1785",-0.000364423977474664
"1786",1.13078269384307e-17
"1787",-1.7585014069078e-16
"1788",4.25965569996513e-15
"1789",-2.17390045829774e-14
"1790",1.58417217756525e-17
"1791",2.19997928224725e-16
"1792",-6.97314228886422e-17
"1793",1.7977219843685e-16
"1794",-0.000558756498814252
"1795",-7.88141212915107e-17
"1796",-0.000293139039396298
"1797",-0.000369049049628528
"1798",-6.70275607545908e-17
"1799",-2.12559249189619e-16
"1800",9.70772408790762e-17
"1801",-1.24863623821755e-16
"1802",2.18232932732449e-16
"1803",-1.13676203521614e-17
"1804",-9.70329213189907e-05
"1805",-1.00388163154922e-15
"1806",-0.00146467038966978
"1807",-6.09944495591908e-05
"1808",-1.53759010852368e-05
"1809",9.39458147098152e-17
"1810",-1.05004838436638e-16
"1811",9.00026299036334e-17
"1812",-0.0135595425976099
"1813",-4.58650564814291e-05
"1814",-1.86331739853833e-16
"1815",-1.72947312658817e-16
"1816",1.09674854013362e-16
"1817",-9.12245747566538e-07
"1818",-5.0563487929947e-05
"1819",1.40160578188497e-17
"1820",-2.21979078338828e-07
"1821",1.28112594398009e-16
"1822",-2.82255330406671e-18
"1823",-1.75514560861485e-16
"1824",-1.47339479419565e-16
"1825",-2.0235353820797e-16
"1826",-2.08613711464331e-16
"1827",-0.000482480794045179
"1828",-0.013062213389922
"1829",-0.000792809336256116
"1830",4.56820340471257e-17
"1831",-1.19739234677832e-16
"1832",-1.1927131796748e-16
"1833",-1.21514357116879e-16
"1834",2.00944341421065e-17
"1835",3.58415650934028e-17
"1836",-1.74740032400984e-16
"1837",-6.49062586392813e-17
"1838",-1.06630880378225e-16
"1839",-4.83803538921677e-08
"1840",-1.25675956460399e-06
"1841",-1.23574033443443e-16
"1842",4.37086990840951e-15
"1843",1.67617558819661e-16
"1844",-0.00764028305885172
"1845",-2.16688818838572e-16
"1846",1.85910239108976e-16
"1847",-0.00015111634733888
"1848",-1.35323074266503e-05
"1849",-9.0557253968808e-05
"1850",-1.96294379473804e-16
"1851",3.06878902441503e-17
"1852",-4.91641096064611e-07
"1853",-1.31858649803659e-16
"1854",5.42075459741102e-17
"1855",-0.0129845763503053
"1856",-9.07595891673163e-15
"1857",-9.74498260269896e-15
"1858",1.19653417781839e-16
"1859",1.78706036587451e-16
"1860",-0.0118793823141566
"1861",-0.200982068912213
"1862",-2.00328169191578e-16
"1863",-1.43150614164249e-16
"1864",-1.62595709001553e-16
"1865",-1.63821581424409e-05
"1866",-1.10429513806634e-16
"1867",-2.19993167880664e-16
"1868",3.6398587341167e-17
"1869",1.27284714686649e-16
"1870",4.25342357776538e-17
"1871",1.72193851635914e-16
"1872",-2.68749911494654e-06
"1873",1.77411942891676e-16
"1874",1.30573702289069e-16
"1875",4.97866451135924e-17
"1876",-1.42746440757566e-16
"1877",-1.75829840629407e-16
"1878",-2.05528040638206e-16
"1879",-1.39870489447663e-16
"1880",3.66465415638546e-17
"1881",-0.00242349110075776
"1882",-8.46170839203387e-05
"1883",1.83433366516989e-17
"1884",3.73454463298784e-17
"1885",-4.08538462496766e-17
"1886",-5.29546703960266e-07
"1887",1.46835514843393e-16
"1888",-2.154850542354e-16
"1889",-1.05559310667894e-16
"1890",2.1860989597369e-16
"1891",-5.53134178997637e-17
"1892",-1.81314718490859e-06
"1893",-7.25242137982267e-15
"1894",-7.85998500411704e-17
"1895",-0.0122768570342807
"1896",1.15904592627734e-16
"1897",2.13864754325169e-17
"1898",-7.96895550123711e-17
"1899",1.06516244181056e-16
"1900",1.5593767786349e-16
"1901",-2.00649060452712e-05
"1902",-0.000558756498814286
"1903",-8.43737895558711e-17
"1904",-0.000270542432259448
"1905",-0.00048967017779747
"1906",1.31157442639338e-16
"1907",-0.0234806705396444
"1908",-1.02467160843583e-16
"1909",-1.25748197277473e-16
"1910",-2.01661935784245e-16
"1911",-0.0118793823141566
"1912",-0.00316219373809876
"1913",-0.00233887401683725
"1914",1.25486151595083e-16
"1915",2.11158840147974e-16
"1916",-2.70642197961358e-05
"1917",-1.14803249525664e-16
"1918",1.23725453183084e-16
"1919",9.5089268584625e-16
"1920",1.00996892880832e-16
"1921",-7.7827523364366e-17
"1922",-0.00048640848500823
"1923",1.98309538566601e-16
"1924",-5.41494550735482e-17
"1925",-5.90055522844953e-17
"1926",1.86306021232316e-17
"1927",1.72474630328236e-16
"1928",-9.92488093532135e-17
"1929",-0.000613584334060181
"1930",-1.0164841438462e-06
"1931",-1.67958004983973e-17
"1932",1.75318372168494e-16
"1933",-6.18934719848079e-17
"1934",-0.000535994205037252
"1935",2.08489905772794e-16
"1936",-7.79094120063363e-07
"1937",-2.36052646506887e-05
"1938",-5.82973177074181e-17
"1939",5.4807478570025e-17
"1940",-1.96605872836628e-17
"1941",-2.09262248070748e-05
"1942",-0.000792809336256033
"1943",-1.1610198943481e-16
"1944",1.9919923488072e-16
"1945",1.38991740489284e-16
"1946",1.31113709973896e-17
"1947",-1.49363693739552e-16
"1948",-0.0116723816954232
"1949",5.80194718558238e-17
"1950",-1.56046846811684e-16
"1951",-0.000109467182249775
"1952",9.74572184567405e-17
"1953",-8.5359997138055e-15
"1954",-3.44191982772544e-07
"1955",-1.75231121007906e-16
"1956",-1.62850084966217e-16
"1957",3.8384125338752e-17
"1958",-0.000397474720124155
"1959",2.79333967264539e-15
"1960",-1.36272695263297e-17
"1961",-0.239441666228261
"1962",-0.00506127794501643
"1963",-2.08050960018969e-16
"1964",-1.46479345813331e-05
"1965",1.58246144877176e-16
"1966",-0.000262594248925428
"1967",-1.33083837940512e-16
"1968",-1.42414184615692e-16
"1969",-1.06311068471864e-05
"1970",-8.13263154390714e-07
"1971",-4.51980529471117e-17
"1972",2.03229145295194e-16
"1973",-1.12465858899631e-16
"1974",1.71276566461666e-14
"1975",-0.000163863603608801
"1976",-6.55752231613936e-10
"1977",-1.0132117700065e-16
"1978",-2.7710659420245e-08
"1979",-1.66923302962289e-16
"1980",8.3559208353071e-17
"1981",-7.81624580823752e-17
"1982",1.5435763924403e-16
"1983",9.37100621874802e-17
"1984",-1.79265040967292e-16
"1985",2.11179584142004e-16
"1986",-4.05032073242187e-17
"1987",-1.96514455439514e-16
"1988",-1.45171461887986e-16
"1989",-3.00019067621702e-17
"1990",1.27594951545566e-16
"1991",2.07173671701595e-16
"1992",-3.61883908001172e-17
"1993",-4.81690242814466e-08
"1994",1.52511971041127e-16
"1995",-1.28734407939979e-05
"1996",8.5098693322729e-17
"1997",-1.91832686582657e-05
"1998",5.79172809098355e-17
"1999",1.28033901972337e-16
"2000",2.05024543667222e-16
"2001",-7.19201482662997e-15
"2002",-0.000404139620819474
"2003",9.89626884147691e-17
"2004",-1.19177614901839e-16
"2005",-0.000473233682839543
"2006",-0.00337380273223825
"2007",6.4194214212299e-17
"2008",-2.06149432864467e-16
"2009",-5.38696467762538e-17
"2010",-0.194665697281363
"2011",6.78257048511836e-17
"2012",1.52244604331406e-16
"2013",-7.0664413575229e-18
"2014",2.04714097287161e-15
"2015",-8.69098575193327e-17
"2016",-8.3379263042614e-17
"2017",-1.35510707973879e-16
"2018",-2.94219710199207e-15
"2019",-1.04240877504554e-16
"2020",-0.165467970456538
"2021",7.58179709416227e-17
"2022",2.14750197201838e-16
"2023",-0.000151116347338886
"2024",-7.51383460742147e-07
"2025",-1.91443191944134e-16
"2026",-2.80696220364356e-17
"2027",-0.00233887401683741
"2028",-0.000534384374736901
"2029",-0.000470391523116354
"2030",-0.0122768570342874
"2031",1.71226947419045e-16
"2032",-4.68454403634489e-07
"2033",2.44618419687006e-17
"2034",1.11372291945187e-17
"2035",-1.98015358665017e-17
"2036",-3.76029191219928e-17
"2037",-6.60886747173698e-16
"2038",-9.94515719305613e-17
"2039",-7.51383460615239e-07
"2040",6.81086808436629e-17
"2041",-0.00749870406896347
"2042",2.06172082680366e-16
"2043",-1.80154931791814e-16
"2044",-1.13451631097206e-16
"2045",-0.194665697281363
"2046",-3.7881276852895e-14
"2047",1.62702779229458e-17
"2048",1.48923002643735e-16
"2049",-8.53842974316387e-17
"2050",2.05010666933543e-16
"2051",-8.51904755605887e-17
"2052",1.44786047583292e-16
"2053",-0.000222489917253249
"2054",-1.96860075239333e-16
"2055",-1.07188337491984e-16
"2056",-1.41026146081827e-16
"2057",4.40949652750416e-14
"2058",2.69603361731989e-14
"2059",-6.87277611751668e-17
"2060",-1.47809798296039e-16
"2061",-0.215746266936462
"2062",2.58553378387766e-17
"2063",3.0266389967611e-17
"2064",-3.86215350614489e-06
"2065",-8.13263152241825e-07
"2066",2.68225744870942e-14
"2067",-7.96245477002657e-18
"2068",-5.29546703784868e-07
"2069",-5.55231564841522e-05
"2070",-0.00260347708043237
"2071",-5.87067958599192e-18
"2072",5.85704054427711e-17
"2073",-1.01501487718883e-18
"2074",1.65598596094598e-16
"2075",3.72324970652366e-17
"2076",-0.000902651835699592
"2077",2.07188752433716e-16
"2078",-1.7887703795724e-17
"2079",1.69438449681912e-16
"2080",-1.02897590540336e-16
"2081",-5.07262211786961e-05
"2082",-2.63301760874149e-08
"2083",-4.74765205567863e-18
"2084",-9.13126724635325e-17
"2085",-5.31951957401204e-18
"2086",-9.72507464981119e-17
"2087",-2.09651214467525e-16
"2088",-9.03499653495944e-17
"2089",-9.38084313688756e-05
"2090",-0.00039747472013075
"2091",-5.73203629176359e-17
"2092",1.38923929259659e-16
"2093",4.95398309520974e-18
"2094",8.61946981455529e-17
"2095",-8.25505986559563e-17
"2096",-0.0127745259543362
"2097",-1.54272010951901e-16
"2098",-0.0015075717118652
"2099",-1.3262137065975e-16
"2100",1.40880226448439e-16
"2101",2.2094021506805e-17
"2102",1.17391329543037e-16
"2103",2.1019393171008e-16
"2104",-1.22123827765577e-17
"2105",-1.63853454908207e-16
"2106",-9.72822637959551e-07
"2107",1.8268131591792e-17
"2108",-7.6868696983886e-17
"2109",-0.000282778365261127
"2110",-0.00536467750139698
"2111",6.29508541724282e-17
"2112",-0.000516504296909881
"2113",-0.000473233682839571
"2114",1.97686817058759e-16
"2115",-1.52466888739167e-16
"2116",1.59745000025022e-16
"2117",-1.87006403500765e-16
"2118",-1.5702860481988e-16
"2119",-1.46904232294335e-15
"2120",2.10733700509218e-16
"2121",-2.09296347878621e-16
"2122",-0.00106997072847087
"2123",-1.04326856856413e-16
"2124",-1.9037861782888e-08
"2125",-1.91832686131232e-05
"2126",-1.24299281309958e-16
"2127",-0.000516504296909524
"2128",-0.0118793823141566
"2129",-4.6427874311502e-17
"2130",-0.000506121354618825
"2131",-2.07931585197532e-17
"2132",-0.000519098739320901
"2133",2.07538396464706e-16
"2134",8.30226093145927e-17
"2135",-3.39626396312429e-17
"2136",-4.3577164154741e-06
"2137",-6.69022425068386e-17
"2138",-3.09829723322385e-15
"2139",-2.19574331091088e-11
"2140",-1.82279056732663e-15
"2141",-8.22593882482817e-17
"2142",1.62914585507827e-16
"2143",-3.04391380483059e-05
"2144",8.10561961617044e-17
"2145",2.18815105468239e-16
"2146",1.74470475237911e-16
"2147",-1.64466693502728e-06
"2148",-1.69518770743835e-16
"2149",-0.000122282966324032
"2150",-0.00122815610658008
"2151",1.14298604960133e-16
"2152",-1.6662118154536e-16
"2153",1.81521218198406e-16
"2154",5.42039980165957e-17
"2155",-4.13250812014491e-17
"2156",-1.34142981045347e-16
"2157",4.85983326439382e-17
"2158",-6.53200446575857e-17
"2159",-0.00753833454233349
"2160",1.92904999591943e-16
"2161",-2.12710482515079e-16
"2162",-4.05343358631541e-17
"2163",-2.0373494769017e-16
"2164",2.96607930115306e-16
"2165",-2.20025964916157e-14
"2166",1.09811728180297e-16
"2167",1.20119305117948e-17
"2168",1.50537778620535e-16
"2169",-1.63492511250113e-16
"2170",-9.3382183407911e-06
"2171",-0.173664321946352
"2172",-0.173473286856455
"2173",-1.27941308433461e-16
"2174",1.3869003536866e-16
"2175",-7.86932976029385e-07
"2176",-0.000241305415552714
"2177",-9.91305104721727e-06
"2178",-6.85629707911343e-06
"2179",-6.67341803619885e-17
"2180",6.86094903808515e-17
"2181",-9.39957992396422e-05
"2182",-2.15103057781792e-05
"2183",-0.00012228296632395
"2184",-2.20551158965193e-14
"2185",-1.63861518632101e-05
"2186",-3.25117739999891e-06
"2187",1.22882144927187e-16
"2188",-2.54508443701984e-15
"2189",-3.02913401328118e-06
"2190",-1.26356495644498e-16
"2191",-2.26333031895183e-15
"2192",-6.66914323008727e-17
"2193",5.08489039344672e-17
"2194",1.40272224938055e-16
"2195",-1.06027700397486e-16
"2196",1.07305677841212e-16
"2197",-4.75097234162612e-05
"2198",-0.000117372882838761
"2199",9.62118734270874e-17
"2200",7.17308553215004e-18
"2201",-1.91724048367671e-16
"2202",-2.06643943728473e-16
"2203",-3.84525499295905e-17
"2204",-0.0095189380092672
"2205",6.80361015649277e-17
"2206",-1.62786436790036e-16
"2207",2.17051686350406e-16
"2208",5.07885087785576e-15
"2209",8.28460464522e-17
"2210",1.2102264264797e-16
"2211",-0.186214315584609
"2212",-0.000113714955571505
"2213",1.23001794238554e-16
"2214",-0.0208848537034791
"2215",1.35819341842651e-16
"2216",1.40104908336192e-16
"2217",-3.9272036268944e-06
"2218",-1.73257937269294e-16
"2219",2.22893223809065e-18
"2220",2.41304657790238e-15
"2221",1.59574741479538e-16
"2222",6.53675940453186e-17
"2223",1.39465884225302e-16
"2224",-8.52279277542911e-17
"2225",1.84186397583986e-16
"2226",2.01384477914077e-16
"2227",6.16069803579161e-17
"2228",1.12772158634253e-16
"2229",8.98022928518709e-17
"2230",-3.11234653506563e-17
"2231",5.11944698526073e-17
"2232",-1.52970897519918e-05
"2233",-1.61668798111104e-16
"2234",9.28092719964906e-17
"2235",-1.84933425837826e-16
"2236",7.88640306450609e-17
"2237",-1.08700094087821e-16
"2238",-7.15906812305503e-17
"2239",-1.29722569751149e-16
"2240",-1.91722967642565e-16
"2241",-7.07504012526707e-18
"2242",-1.29914934870139e-16
"2243",-1.8861996967929e-16
"2244",-0.0091549470061217
"2245",-3.4391369886514e-17
"2246",7.80070556393425e-17
"2247",-0.000867607802713927
"2248",1.94238098279384e-16
"2249",-8.38781202367677e-17
"2250",1.34273770775651e-16
"2251",2.93852314076353e-17
"2252",-7.00568056183579e-18
"2253",7.78513720109835e-17
"2254",-1.90624920912276e-17
"2255",-0.000958228767469025
"2256",-4.94855902338943e-17
"2257",2.16993417162042e-16
"2258",-2.12097517216153e-16
"2259",-1.19264197407888e-17
"2260",-6.31321670717059e-17
"2261",-5.62561076405592e-17
"2262",-3.44426242042394e-05
"2263",9.45851363287166e-17
"2264",1.44643559734667e-16
"2265",2.48654724878259e-17
"2266",-1.88861747731936e-16
"2267",1.57023473094685e-16
"2268",4.52306188127317e-17
"2269",-1.64683242015531e-16
"2270",1.33949178597631e-16
"2271",-1.13169704764907e-16
"2272",-1.32620609572096e-16
"2273",-1.62858372207767e-16
"2274",-1.42768070980877e-16
"2275",-2.17685342852592e-14
"2276",-3.12960896642417e-17
"2277",-4.55729739361854e-17
"2278",1.83242200566556e-16
"2279",-1.48113503547426e-05
"2280",1.72169432033974e-16
"2281",3.64506088733246e-17
"2282",-1.08034444859986e-16
"2283",7.77960203787899e-17
"2284",-7.03868848149552e-17
"2285",-1.67904604440034e-18
"2286",2.31353890303079e-15
"2287",-1.76120860823815e-16
"2288",1.43199339561194e-16
"2289",2.0682297805822e-17
"2290",-0.00328058917291521
"2291",-0.00011839543481661
"2292",-0.000118395434816622
"2293",-6.79850248637858e-07
"2294",-2.02413593196656e-16
"2295",7.84479896709243e-18
"2296",-1.51666554181521e-08
"2297",-8.17503104380148e-17
"2298",-0.000185660167239541
"2299",-1.23821153282371e-05
"2300",-4.25660846876712e-17
"2301",-0.00107806046875643
"2302",-1.07142898096408e-16
"2303",-0.0065069823146298
"2304",3.52460156453658e-14
"2305",-9.33821834064322e-06
"2306",-4.49911808066473e-06
"2307",-1.45179089225451e-16
"2308",-0.000431641773800965
"2309",1.62253387456361e-16
"2310",1.74524903941307e-16
"2311",-1.26027958002317e-16
"2312",-3.96794128741389e-14
"2313",-1.23499366954167e-16
"2314",5.29069813144343e-17
"2315",6.57172210083895e-17
"2316",1.59275054150143e-16
"2317",-2.63301778856146e-08
"2318",1.7797643070484e-16
"2319",-2.4685570759911e-08
"2320",1.67286267360398e-16
"2321",-2.53369088739372e-15
"2322",-9.43551808162088e-17
"2323",1.81349320653383e-16
"2324",-3.50926921346799e-17
"2325",-1.90308967818158e-16
"2326",-3.85717110138114e-17
"2327",-3.94944771841116e-17
"2328",-9.14508897214335e-15
"2329",-3.37156305402797e-17
"2330",1.92169942401092e-16
"2331",1.00406033888046e-16
"2332",5.46720206881898e-17
"2333",1.07360936154735e-16
"2334",1.15061833730728e-16
"2335",-1.36494912142163e-16
"2336",-2.12980919173826e-16
"2337",-0.0005344245919708
"2338",1.6128862584331e-16
"2339",2.00132540742881e-16
"2340",-6.24258536190865e-17
"2341",-3.47469765012449e-17
"2342",-6.85758162488922e-17
"2343",-1.55697184971424e-17
"2344",6.58584690579968e-17
"2345",-1.85283887524134e-16
"2346",-1.67321187774267e-16
"2347",1.8597151733316e-16
"2348",-0.000376169853671977
"2349",-1.55522395989665e-16
"2350",7.31525055608567e-18
"2351",-2.01511704689157e-16
"2352",1.78492297807671e-16
"2353",-4.30780357108559e-17
"2354",1.66388669681105e-16
"2355",2.92021553477988e-17
"2356",5.40021670740963e-15
"2357",5.27662067291401e-15
"2358",1.61574601743262e-16
"2359",-7.09930083364812e-17
"2360",-0.000259964754530999
"2361",-0.00489065580098112
"2362",1.0688275264943e-16
"2363",1.17021232791536e-17
"2364",4.26916772339684e-14
"2365",-1.23586041446812e-16
"2366",1.38330520003691e-16
"2367",2.55214165842217e-15
"2368",1.52451243496459e-16
"2369",-5.88674954870449e-17
"2370",-4.43771338117298e-17
"2371",6.34951469386047e-18
"2372",1.78101946815122e-16
"2373",2.07220676245938e-16
"2374",6.90381604081068e-17
"2375",-1.25716708476182e-16
"2376",-1.83708343549952e-16
"2377",3.82864412686893e-17
"2378",-1.90345852191177e-16
"2379",1.03500075971736e-16
"2380",1.12441085471281e-16
"2381",-0.000296178753255975
"2382",-1.32046268171999e-16
"2383",1.57871103581893e-16
"2384",-3.82298758701509e-17
"2385",-4.09750710388228e-17
"2386",-1.37565988641477e-16
"2387",-7.95386528348759e-17
"2388",-0.00675108032860143
"2389",-1.42486513643838e-16
"2390",-7.01079350543285e-17
"2391",-2.26477924345169e-17
"2392",5.13731449071774e-17
"2393",-1.12590555263373e-16
"2394",1.34866911870801e-16
"2395",1.64275762474454e-16
"2396",-2.63540063242056e-17
"2397",-3.18363157056835e-17
"2398",-8.89847642948324e-17
"2399",-9.12245747499458e-07
"2400",1.04241774593296e-16
"2401",-2.79621205061318e-14
"2402",1.6906803863606e-16
"2403",5.16214032857603e-17
"2404",1.97945937859569e-16
"2405",1.66484021052879e-16
"2406",1.99734880618769e-16
"2407",1.47922482857269e-16
"2408",-1.29942868121179e-16
"2409",3.45569018168072e-14
"2410",9.69159218885315e-17
"2411",-5.11874175786885e-07
"2412",-4.09196189162971e-16
"2413",1.63454204767291e-16
"2414",-3.59197157873503e-18
"2415",1.04761513840822e-16
"2416",-3.20615753762357e-05
"2417",-3.1023551912722e-05
"2418",-0.00316219373809849
"2419",-4.71326749187074e-18
"2420",-0.00042038779447706
"2421",-2.11592870104256e-16
"2422",1.84750815737188e-14
"2423",-1.79071538938086e-16
"2424",-8.27538152373435e-17
"2425",8.44714867091856e-17
"2426",1.2091641253249e-16
"2427",-7.23152099997025e-17
"2428",1.48878328541057e-16
"2429",1.32766613581252e-16
"2430",-5.36330038459193e-07
"2431",1.71940452402008e-16
"2432",1.8414031353379e-16
"2433",7.58135954644279e-14
"2434",1.64879493710103e-16
"2435",2.95381186899206e-15
"2436",1.17411973690216e-16
"2437",-1.53219142749219e-16
"2438",-1.57393565526196e-16
"2439",-0.000634114379763337
"2440",5.79721318897084e-17
"2441",9.40166207047976e-18
"2442",1.31374574966509e-16
"2443",-7.2874987471683e-17
"2444",7.47548745844184e-15
"2445",2.01066573656597e-16
"2446",-1.16102370664192e-16
"2447",-6.79850248319608e-07
"2448",2.15232471605328e-16
"2449",-1.69217150958081e-16
"2450",7.6755589273322e-15
"2451",-2.21979035689005e-07
"2452",1.3914471883906e-16
"2453",1.92322736369555e-16
"2454",-1.6597508866777e-16
"2455",-6.18908769613565e-17
"2456",-5.97059256327611e-14
"2457",-3.09399038939455e-17
"2458",-1.93033997577015e-16
"2459",-1.91088720709008e-16
"2460",-1.70142042949109e-16
"2461",6.18277246867901e-17
"2462",4.29847157066321e-16
"2463",-0.000233484385592364
"2464",-0.000113714955571225
"2465",-2.05236293012603e-16
"2466",1.48923273290968e-16
"2467",-9.69196001233677e-17
"2468",-2.05300457032499e-05
"2469",1.492969300477e-16
"2470",-0.0345609179326204
"2471",-7.05346834612295e-17
"2472",-1.93334845390885e-16
"2473",1.88764220122853e-16
"2474",-0.000811739241835746
"2475",1.36050959893717e-16
"2476",2.51348068415205e-17
"2477",-0.0137432667352977
"2478",1.62526184710119e-16
"2479",9.74473829521124e-19
"2480",7.0164329406405e-17
"2481",5.19158967191865e-17
"2482",5.87439663600599e-17
"2483",-5.68059695499585e-17
"2484",-9.92785483602814e-17
"2485",-1.92409650692489e-16
"2486",-1.20326398749961e-16
"2487",2.20247623649609e-16
"2488",-1.61711771346174e-16
"2489",-2.42860184891528e-18
"2490",-0.000222489917253324
"2491",4.71023022533866e-17
"2492",-6.83556693970554e-17
"2493",-0.000296178753256033
"2494",-2.47746375030767e-16
"2495",5.27193410436184e-17
"2496",1.18337941009799e-17
"2497",-0.000233484385592539
"2498",-1.19171977658434e-16
"2499",-1.17030918623714e-16
"2500",1.043094457849e-16
"2501",-1.22743094886035e-16
"2502",1.81557905286719e-16
"2503",-7.16000446330636e-17
"2504",-2.92105071397046e-17
"2505",-1.79699498889726e-16
"2506",8.68112985747165e-17
"2507",1.94246084411936e-16
"2508",1.57796127322089e-16
"2509",1.16048718344247e-17
"2510",-9.68358753245367e-17
"2511",2.158625000725e-16
"2512",-1.11383837487422e-16
"2513",-4.32044768899622e-16
"2514",1.91581387506163e-16
"2515",-4.90521787461171e-17
"2516",-8.42145247635835e-17
"2517",2.87406661032371e-18
"2518",-0.000792809336256439
"2519",-1.18081920336513e-16
"2520",-3.60674774689394e-17
"2521",-2.51308752090865e-06
"2522",2.09134298826265e-16
"2523",-1.60293717641629e-05
"2524",1.48416149840004e-17
"2525",-2.0377770554539e-16
"2526",3.78941833811131e-17
"2527",-0.000489013905742845
"2528",-4.67381506298629e-05
"2529",-0.000469216163852965
"2530",-1.48206166075424e-16
"2531",-4.13311883192593e-17
"2532",1.38970229060229e-16
"2533",-3.50900850050769e-17
"2534",-1.39927214522844e-16
"2535",1.96900460053953e-16
"2536",1.44938051142692e-17
"2537",-1.19656046531085e-16
"2538",4.64459446814631e-17
"2539",2.90392850952098e-17
"2540",-3.92720362675649e-06
"2541",8.95985700533069e-17
"2542",-1.80968806366917e-16
"2543",8.73610218671979e-17
"2544",-4.74643283838916e-18
"2545",-1.80061292467193e-05
"2546",-2.77296392078102e-15
